Time (s),1. Current A(RMS) (1),,Time (s),1. Target Id A (0.0625),,Time (s),1. Id A (0.0625),,Time (s),1. Battery Current A (0.0625),,Time (s),1. Target torque % of peak (0.1),,Time (s),1. Velocity RPM (1),,Time (s),1. Torque actual value Nm (0.0625),,Time (s),1. Footbrake Pot Input Voltage V (0.00390625),,Time (s),1. Battery Voltage V (0.0625),,Time (s),1. Heatsink Temperature DegC (1),,Time (s),1. Torque demand value Nm (0.0625),,Time (s),1. Uq V (0.0625),,Time (s),1. Throttle Input Voltage V (0.00390625),,Time (s),1. Ud V (0.0625),,Time (s),1. Target Iq A (0.0625),,Time (s),1. Iq A (0.0625),,
250.2889,71,,250.2491,0.0,,250.2491,0.0,,250.3287,31.1875,,250.3092,-84.7,,250.2889,-341,,250.289,-58.375,,250.3092,0.0,,250.3287,107.75,,250.3287,53,,250.2889,-83.25,,250.289,-15.4375,,250.2491,4.37109375,,250.2491,-3.0,,250.289,-70.25,,250.289,-70.375,,
250.3089,70,,250.2691,0.0,,250.2691,-0.6875,,250.3487,31.125,,250.3292,-85.0,,250.3089,-344,,250.309,-58.3125,,250.3292,0.0,,250.3487,107.8125,,250.3487,53,,250.3089,-84.5625,,250.309,-15.375,,250.2691,4.41796875,,250.2691,-4.375,,250.309,-70.0625,,250.309,-70.5,,
250.3289,70,,250.2891,0.0,,250.2891,-0.5625,,250.3687,31.125,,250.3492,-84.2,,250.3289,-345,,250.329,-58.0,,250.3492,0.0,,250.3687,107.8125,,250.3687,53,,250.3289,-84.875,,250.329,-14.5625,,250.2891,4.42578125,,250.2891,-2.5625,,250.329,-69.875,,250.329,-71.4375,,
250.3489,70,,250.3091,0.0,,250.3091,0.0,,250.3887,31.0625,,250.3692,-84.2,,250.3489,-341,,250.349,-58.1875,,250.3692,0.0,,250.3887,107.6875,,250.3887,53,,250.3489,-84.0625,,250.349,-14.875,,250.3091,4.3984375,,250.3091,-3.0625,,250.349,-70.0,,250.349,-70.875,,
250.3689,72,,250.3291,0.0,,250.3291,1.125,,250.4087,31.125,,250.3892,-84.7,,250.3689,-343,,250.369,-58.4375,,250.3892,0.0,,250.4087,107.625,,250.4087,53,,250.3689,-84.0625,,250.369,-14.5625,,250.3291,4.3984375,,250.3291,-3.75,,250.369,-70.3125,,250.369,-71.5,,
250.3888,71,,250.3491,0.0,,250.3491,1.3125,,250.4287,31.125,,250.4092,-84.4,,250.3888,-346,,250.389,-58.6875,,250.4092,0.0,,250.4287,107.625,,250.4287,53,,250.3888,-84.5625,,250.389,-15.4375,,250.3491,4.41796875,,250.3491,-3.8125,,250.389,-70.625,,250.389,-70.5,,
250.4088,70,,250.3691,0.0,,250.3691,4.25,,250.4487,31.125,,250.4292,-84.2,,250.4088,-344,,250.409,-58.625,,250.4292,0.0,,250.4487,107.6875,,250.4487,53,,250.4088,-84.25,,250.409,-15.9375,,250.3691,4.40625,,250.3691,-5.9375,,250.409,-70.375,,250.409,-69.75,,
250.4288,69,,250.3891,0.0,,250.3891,0.25,,250.4687,31.125,,250.4492,-85.0,,250.4288,-344,,250.4289,-58.25,,250.4492,0.0,,250.4687,107.75,,250.4687,53,,250.4288,-84.0625,,250.4289,-15.3125,,250.3891,4.3984375,,250.3891,-3.1875,,250.4289,-70.125,,250.4289,-70.625,,
250.4489,70,,250.4091,0.0,,250.4091,-0.3125,,250.4887,31.125,,250.4692,-84.7,,250.4489,-345,,250.449,-58.125,,250.4692,0.0,,250.4887,107.75,,250.4887,53,,250.4489,-84.875,,250.449,-15.1875,,250.4091,4.42578125,,250.4091,-2.75,,250.449,-69.9375,,250.449,-70.625,,
250.4688,68,,250.4291,0.0,,250.4291,-1.6875,,250.5087,31.125,,250.4891,-83.7,,250.4688,-343,,250.4689,-58.3125,,250.4891,0.0,,250.5087,107.625,,250.5087,53,,250.4688,-84.5625,,250.4689,-15.3125,,250.4291,4.41796875,,250.4291,-1.875,,250.4689,-70.1875,,250.4689,-70.4375,,
250.4888,70,,250.4491,0.0,,250.4491,3.125,,250.5287,31.0625,,250.5091,-83.7,,250.4888,-340,,250.4889,-58.375,,250.5091,0.0,,250.5287,107.6875,,250.5287,53,,250.4888,-83.5625,,250.4889,-14.6875,,250.4491,4.3828125,,250.4491,-5.125,,250.4889,-70.1875,,250.4889,-71.25,,
250.5088,71,,250.4691,0.0,,250.4691,-2.6875,,250.5487,31.125,,250.5291,-83.10000000000001,,250.5088,-342,,250.5089,-58.375,,250.5291,0.0,,250.5487,107.625,,250.5487,53,,250.5088,-83.5625,,250.5089,-14.3125,,250.4691,4.3828125,,250.4691,-1.1875,,250.5089,-70.25,,250.5089,-71.8125,,
250.5288,71,,250.4891,0.0,,250.4891,0.25,,250.5687,31.125,,250.5491,-83.4,,250.5288,-346,,250.5289,-58.5,,250.5491,0.0,,250.5687,107.6875,,250.5687,53,,250.5288,-82.9375,,250.5289,-15.3125,,250.4891,4.36328125,,250.4891,-3.0625,,250.5289,-70.375,,250.5289,-70.5,,
250.5488,71,,250.5091,0.0,,250.5091,1.375,,250.5887,31.125,,250.5691,-83.9,,250.5488,-342,,250.5489,-58.6875,,250.5691,0.0,,250.5887,107.8125,,250.5887,53,,250.5488,-83.25,,250.5489,-15.8125,,250.5091,4.37109375,,250.5091,-2.0625,,250.5489,-70.5625,,250.5489,-69.75,,
250.5688,71,,250.529,0.0,,250.529,-0.125,,250.6087,31.125,,250.5891,-84.2,,250.5688,-341,,250.5689,-58.6875,,250.5891,0.0,,250.6087,107.75,,250.6087,53,,250.5688,-83.75,,250.5689,-16.5,,250.529,4.390625,,250.529,-3.0,,250.5689,-70.5625,,250.5689,-68.6875,,
250.5888,71,,250.549,0.0,,250.549,0.5,,250.6286,31.125,,250.6091,-83.4,,250.5888,-345,,250.5889,-58.625,,250.6091,0.0,,250.6286,107.8125,,250.6286,53,,250.5888,-84.0625,,250.5889,-14.375,,250.549,4.3984375,,250.549,-3.25,,250.5889,-70.5625,,250.5889,-72.0,,
250.6088,70,,250.569,0.0,,250.569,0.5,,250.6486,31.125,,250.6291,-83.4,,250.6088,-345,,250.6089,-58.3125,,250.6291,0.0,,250.6486,107.75,,250.6486,53,,250.6088,-83.25,,250.6089,-15.4375,,250.569,4.37109375,,250.569,-3.125,,250.6089,-70.125,,250.6089,-70.625,,
250.6288,71,,250.589,0.0,,250.589,0.875,,250.6686,31.1875,,250.6491,-83.9,,250.6288,-344,,250.6289,-58.0,,250.6491,0.0,,250.6686,107.6875,,250.6686,53,,250.6288,-83.25,,250.6289,-14.5,,250.589,4.37109375,,250.589,-3.6875,,250.6289,-69.8125,,250.6289,-71.5,,
250.6488,69,,250.609,0.0,,250.609,-0.4375,,250.6886,31.1875,,250.6691,-83.7,,250.6488,-346,,250.6489,-58.125,,250.6691,0.0,,250.6886,107.6875,,250.6886,53,,250.6488,-83.75,,250.6489,-13.125,,250.609,4.390625,,250.609,-2.6875,,250.6489,-69.9375,,250.6489,-73.5625,,
250.6688,71,,250.629,0.0,,250.629,2.1875,,250.7086,31.125,,250.6891,-84.2,,250.6688,-348,,250.6689,-58.0625,,250.6891,0.0,,250.7086,107.75,,250.7086,53,,250.6688,-83.5625,,250.6689,-15.75,,250.629,4.3828125,,250.629,-4.4375,,250.6689,-69.8125,,250.6689,-69.875,,
250.6888,71,,250.649,0.0,,250.649,-0.625,,250.7286,31.1875,,250.7091,-85.0,,250.6888,-345,,250.6889,-57.8125,,250.7091,0.0,,250.7286,107.6875,,250.7286,53,,250.6888,-84.0625,,250.6889,-14.9375,,250.649,4.3984375,,250.649,-2.625,,250.6889,-69.625,,250.6889,-70.625,,
250.7087,69,,250.669,0.0,,250.669,1.4375,,250.7486,31.1875,,250.7291,-86.4,,250.7087,-346,,250.7089,-58.125,,250.7291,0.0,,250.7486,107.6875,,250.7486,53,,250.7087,-84.875,,250.7089,-16.5,,250.669,4.42578125,,250.669,-4.0625,,250.7089,-70.0,,250.7089,-68.375,,
250.7287,70,,250.689,0.0,,250.689,0.125,,250.7686,31.125,,250.7491,-85.4,,250.7287,-349,,250.7289,-58.0625,,250.7491,0.0,,250.7686,107.8125,,250.7686,53,,250.7287,-86.25,,250.7289,-16.0625,,250.689,4.4765625,,250.689,-3.0625,,250.7289,-69.8125,,250.7289,-69.25,,
250.7487,70,,250.709,0.0,,250.709,-1.6875,,250.7886,31.125,,250.7691,-85.4,,250.7487,-349,,250.7489,-57.9375,,250.7691,0.0,,250.7886,107.75,,250.7886,53,,250.7487,-85.25,,250.7489,-15.0,,250.709,4.44140625,,250.709,-1.875,,250.7489,-69.6875,,250.7489,-70.375,,
250.7687,70,,250.729,0.0,,250.729,-0.5,,250.8086,31.0625,,250.7891,-85.4,,250.7687,-344,,250.7689,-57.875,,250.7891,0.0,,250.8086,107.75,,250.8086,53,,250.7687,-85.25,,250.7689,-14.6875,,250.729,4.44140625,,250.729,-4.6875,,250.7689,-69.6875,,250.7689,-71.0,,
250.7887,70,,250.749,0.0,,250.749,-0.9375,,250.8286,31.125,,250.809,-84.7,,250.7887,-345,,250.7889,-58.1875,,250.809,0.0,,250.8286,107.6875,,250.8286,53,,250.7887,-85.25,,250.7889,-15.6875,,250.749,4.44140625,,250.749,-2.3125,,250.7889,-70.0625,,250.7889,-69.5625,,
250.8087,70,,250.769,0.0,,250.769,0.875,,250.8486,31.125,,250.8291,-84.2,,250.8087,-345,,250.8088,-58.4375,,250.8291,0.0,,250.8486,107.625,,250.8486,53,,250.8087,-84.5625,,250.8088,-15.125,,250.769,4.41796875,,250.769,-3.4375,,250.8088,-70.375,,250.8088,-70.625,,
250.8287,70,,250.789,0.0,,250.789,4.0,,250.8686,31.1875,,250.849,-84.7,,250.8287,-343,,250.8289,-58.625,,250.849,0.0,,250.8686,107.6875,,250.8686,53,,250.8287,-84.0625,,250.8289,-15.5625,,250.789,4.3984375,,250.789,-5.6875,,250.8289,-70.375,,250.8289,-70.125,,
250.8487,71,,250.809,0.0,,250.809,2.0625,,250.8886,31.1875,,250.869,-84.7,,250.8487,-343,,250.8488,-58.375,,250.869,0.0,,250.8886,107.75,,250.8886,53,,250.8487,-84.5625,,250.8488,-14.875,,250.809,4.41796875,,250.809,-4.4375,,250.8488,-70.25,,250.8488,-71.1875,,
250.8687,71,,250.829,0.0,,250.829,0.4375,,250.9086,31.1875,,250.889,-85.0,,250.8687,-347,,250.8688,-58.25,,250.889,0.0,,250.9086,107.75,,250.9086,53,,250.8687,-84.5625,,250.8688,-14.8125,,250.829,4.41796875,,250.829,-3.3125,,250.8688,-69.9375,,250.8688,-71.4375,,
250.8887,71,,250.849,0.0,,250.849,-1.0,,250.9286,31.125,,250.9091,-84.2,,250.8887,-348,,250.8888,-57.6875,,250.9091,0.0,,250.9286,107.6875,,250.9286,53,,250.8887,-84.875,,250.8888,-14.9375,,250.849,4.42578125,,250.849,-2.375,,250.8888,-69.5625,,250.8888,-70.75,,
250.9087,69,,250.869,0.0,,250.869,1.5,,250.9487,31.125,,250.9291,-84.7,,250.9087,-344,,250.9089,-57.8125,,250.9291,0.0,,250.9487,107.625,,250.9487,53,,250.9087,-84.0625,,250.9089,-15.875,,250.869,4.3984375,,250.869,-4.0625,,250.9089,-69.625,,250.9089,-70.375,,
250.9287,69,,250.889,0.0,,250.889,-0.875,,250.9686,31.125,,250.9491,-83.4,,250.9287,-345,,250.9289,-58.125,,250.9491,0.0,,250.9686,107.5625,,250.9686,53,,250.9287,-84.5625,,250.9289,-14.6875,,250.889,4.41796875,,250.889,-2.375,,250.9289,-70.0,,250.9289,-70.9375,,
250.9488,69,,250.909,0.0,,250.909,-1.5,,250.9886,31.1875,,250.9691,-83.4,,250.9488,-347,,250.9489,-58.4375,,250.9691,0.0,,250.9886,107.5625,,250.9886,53,,250.9488,-83.25,,250.9489,-15.375,,250.909,4.37109375,,250.909,-1.8125,,250.9489,-70.3125,,250.9489,-70.75,,
250.9688,70,,250.929,0.0,,250.929,0.8125,,251.0086,31.1875,,250.9891,-83.10000000000001,,250.9688,-348,,250.9689,-58.3125,,250.9891,0.0,,251.0086,107.625,,251.0086,53,,250.9688,-83.25,,250.9689,-15.75,,250.929,4.37109375,,250.929,-2.375,,250.9689,-70.0,,250.9689,-71.8125,,
250.9888,69,,250.949,0.0,,250.949,-3.5625,,251.0286,31.1875,,251.0091,-85.2,,250.9888,-344,,250.9889,-58.125,,251.0091,0.0,,251.0286,107.625,,251.0286,53,,250.9888,-82.9375,,250.9889,-15.0,,250.949,4.36328125,,250.949,-0.625,,250.9889,-69.75,,250.9889,-72.0625,,
251.0088,72,,250.969,0.0,,250.969,0.1875,,251.0486,31.1875,,251.0291,-84.4,,251.0088,-347,,251.0089,-57.8125,,251.0291,0.0,,251.0486,107.75,,251.0486,53,,251.0088,-85.0625,,251.0089,-15.6875,,250.969,4.43359375,,250.969,-3.1875,,251.0089,-69.5,,251.0089,-69.75,,
251.0288,70,,250.989,0.0,,250.989,0.75,,251.0686,31.125,,251.0491,-82.9,,251.0288,-349,,251.0289,-57.625,,251.0491,0.0,,251.0686,107.75,,251.0686,53,,251.0288,-84.25,,251.0289,-14.875,,250.989,4.40625,,250.989,-3.5,,251.0289,-69.375,,251.0289,-70.6875,,
251.0488,69,,251.009,0.0,,251.009,-0.125,,251.0886,31.125,,251.0691,-81.9,,251.0488,-346,,251.0489,-57.875,,251.0691,0.0,,251.0886,107.75,,251.0886,53,,251.0488,-82.75,,251.0489,-15.4375,,251.009,4.35546875,,251.009,-1.6875,,251.0489,-69.625,,251.0489,-69.8125,,
251.0688,70,,251.029,0.0,,251.029,0.625,,251.1086,31.125,,251.0891,-83.7,,251.0688,-345,,251.0689,-58.0625,,251.0891,0.0,,251.1086,107.5625,,251.1086,53,,251.0688,-81.75,,251.0689,-15.4375,,251.029,4.3203125,,251.029,-3.4375,,251.0689,-70.0,,251.0689,-69.8125,,
251.0888,71,,251.049,0.0,,251.049,-1.875,,251.1286,31.125,,251.1091,-84.4,,251.0888,-346,,251.0889,-58.3125,,251.1091,0.0,,251.1286,107.625,,251.1286,53,,251.0888,-83.5625,,251.0889,-14.4375,,251.049,4.3828125,,251.049,-1.625,,251.0889,-70.125,,251.0889,-71.625,,
251.1088,70,,251.069,0.0,,251.069,-1.0,,251.1486,31.125,,251.1291,-84.2,,251.1088,-348,,251.1089,-58.375,,251.1291,0.0,,251.1486,107.5625,,251.1486,53,,251.1088,-84.25,,251.1089,-16.25,,251.069,4.40625,,251.069,-2.25,,251.1089,-70.0,,251.1089,-69.0625,,
251.1288,69,,251.089,0.0,,251.089,0.625,,251.1685,31.1875,,251.1491,-83.7,,251.1288,-345,,251.1289,-58.25,,251.1491,0.0,,251.1685,107.625,,251.1685,53,,251.1288,-84.0625,,251.1289,-15.5,,251.089,4.3984375,,251.089,-3.375,,251.1289,-69.9375,,251.1289,-70.0,,
251.1488,71,,251.109,0.0,,251.109,0.5,,251.1885,31.1875,,251.1691,-84.2,,251.1488,-345,,251.1489,-58.125,,251.1691,0.0,,251.1885,107.6875,,251.1885,53,,251.1488,-83.5625,,251.1489,-15.0625,,251.109,4.3828125,,251.109,-0.8125,,251.1489,-69.875,,251.1489,-70.625,,
251.1687,68,,251.129,0.0,,251.129,2.3125,,251.2086,31.1875,,251.1891,-83.9,,251.1687,-348,,251.1689,-58.0,,251.1891,0.0,,251.2086,107.75,,251.2086,53,,251.1687,-84.0625,,251.1689,-15.0,,251.129,4.3984375,,251.129,-4.5,,251.1689,-69.75,,251.1689,-70.125,,
251.1887,70,,251.149,0.0,,251.149,-1.8125,,251.2285,31.125,,251.2091,-83.7,,251.1887,-350,,251.1889,-57.625,,251.2091,0.0,,251.2285,107.8125,,251.2285,53,,251.1887,-83.75,,251.1889,-15.0,,251.149,4.390625,,251.149,-1.8125,,251.1889,-69.4375,,251.1889,-70.5625,,
251.2087,70,,251.169,0.0,,251.169,2.0625,,251.2485,31.125,,251.2291,-84.4,,251.2087,-345,,251.2089,-57.8125,,251.2291,0.0,,251.2485,107.6875,,251.2485,53,,251.2087,-83.5625,,251.2089,-15.875,,251.169,4.3828125,,251.169,-4.4375,,251.2089,-69.6875,,251.2089,-70.4375,,
251.2287,68,,251.189,0.0,,251.189,-1.0625,,251.2685,31.125,,251.249,-83.9,,251.2287,-346,,251.2289,-58.1875,,251.249,0.0,,251.2685,107.5625,,251.2685,53,,251.2287,-84.25,,251.2289,-16.0625,,251.189,4.40625,,251.189,-3.125,,251.2289,-70.1875,,251.2289,-70.6875,,
251.2486,69,,251.209,0.0,,251.209,1.3125,,251.2885,31.1875,,251.269,-84.7,,251.2486,-348,,251.2488,-58.5625,,251.269,0.0,,251.2885,107.625,,251.2885,53,,251.2486,-83.75,,251.2488,-15.1875,,251.209,4.390625,,251.209,-1.0625,,251.2488,-70.1875,,251.2488,-70.8125,,
251.2687,70,,251.229,0.0,,251.229,1.5,,251.3085,31.1875,,251.289,-85.2,,251.2687,-346,,251.2688,-58.25,,251.289,0.0,,251.3085,107.625,,251.3085,53,,251.2687,-84.5625,,251.2688,-15.0,,251.229,4.41796875,,251.229,-4.0625,,251.2688,-69.9375,,251.2688,-71.5,,
251.2887,72,,251.2489,0.0,,251.2489,-3.8125,,251.3285,31.1875,,251.309,-84.2,,251.2887,-344,,251.2888,-58.0,,251.309,0.0,,251.3285,107.6875,,251.3285,53,,251.2887,-85.0625,,251.2888,-14.5625,,251.2489,4.43359375,,251.2489,-0.4375,,251.2888,-69.6875,,251.2888,-71.3125,,
251.3087,72,,251.269,0.0,,251.269,-1.375,,251.3485,31.25,,251.329,-82.9,,251.3087,-345,,251.3088,-57.9375,,251.329,0.0,,251.3485,107.625,,251.3485,53,,251.3087,-84.0625,,251.3088,-15.375,,251.269,4.3984375,,251.269,-3.5,,251.3088,-69.6875,,251.3088,-71.1875,,
251.3287,71,,251.2889,0.0,,251.2889,-1.0625,,251.3685,31.25,,251.349,-83.9,,251.3287,-349,,251.3288,-57.8125,,251.349,0.0,,251.3685,107.6875,,251.3685,53,,251.3287,-82.75,,251.3288,-15.3125,,251.2889,4.35546875,,251.2889,-3.6875,,251.3288,-69.625,,251.3288,-70.3125,,
251.3487,69,,251.3089,0.0,,251.3089,0.0625,,251.3885,31.25,,251.369,-82.7,,251.3487,-350,,251.3488,-57.375,,251.369,0.0,,251.3885,107.75,,251.3885,53,,251.3487,-83.75,,251.3488,-15.125,,251.3089,4.390625,,251.3089,-3.3125,,251.3488,-68.9375,,251.3488,-70.3125,,
251.3687,69,,251.3289,0.0,,251.3289,-1.3125,,251.4085,31.1875,,251.389,-82.30000000000001,,251.3687,-349,,251.3688,-57.3125,,251.389,0.0,,251.4085,107.625,,251.4085,53,,251.3687,-82.5625,,251.3688,-16.25,,251.3289,4.34765625,,251.3289,-4.4375,,251.3688,-68.9375,,251.3688,-68.4375,,
251.3887,70,,251.3489,0.0,,251.3489,-2.0,,251.4285,31.1875,,251.409,-84.2,,251.3887,-353,,251.3888,-57.3125,,251.409,0.0,,251.4285,107.625,,251.4285,53,,251.3887,-82.1875,,251.3888,-15.5,,251.3489,4.3359375,,251.3489,-1.4375,,251.3888,-68.9375,,251.3888,-68.8125,,
251.4087,69,,251.3689,0.0,,251.3689,1.4375,,251.4486,31.1875,,251.429,-84.4,,251.4087,-353,,251.4088,-57.3125,,251.429,0.0,,251.4486,107.5625,,251.4486,53,,251.4087,-84.0625,,251.4088,-15.0,,251.3689,4.3984375,,251.3689,-1.75,,251.4088,-69.0,,251.4088,-70.3125,,
251.4287,69,,251.3889,0.0,,251.3889,1.25,,251.4686,31.1875,,251.4491,-83.10000000000001,,251.4287,-354,,251.4288,-57.4375,,251.4491,0.0,,251.4686,107.6875,,251.4686,53,,251.4287,-84.25,,251.4288,-16.5625,,251.3889,4.40625,,251.3889,-2.0625,,251.4288,-69.125,,251.4288,-67.9375,,
251.4488,69,,251.4089,0.0,,251.4089,-0.6875,,251.4886,31.125,,251.4691,-83.7,,251.4488,-350,,251.4489,-57.5,,251.4691,0.0,,251.4886,107.625,,251.4886,53,,251.4488,-82.9375,,251.4489,-14.875,,251.4089,4.36328125,,251.4089,-2.5625,,251.4489,-69.1875,,251.4489,-68.0625,,
251.4687,71,,251.4289,0.0,,251.4289,2.625,,251.5086,31.1875,,251.4891,-83.9,,251.4687,-347,,251.4689,-57.8125,,251.4891,0.0,,251.5086,107.625,,251.5086,53,,251.4687,-83.5625,,251.4689,-15.25,,251.4289,4.3828125,,251.4289,-4.75,,251.4689,-69.5,,251.4689,-69.6875,,
251.4887,70,,251.449,0.0,,251.449,-1.75,,251.5286,31.25,,251.5091,-83.9,,251.4887,-348,,251.4889,-58.1875,,251.5091,0.0,,251.5286,107.6875,,251.5286,53,,251.4887,-83.75,,251.4889,-16.0,,251.449,4.390625,,251.449,-1.75,,251.4889,-70.0,,251.4889,-69.1875,,
251.5088,70,,251.469,0.0,,251.469,-0.5,,251.5486,31.1875,,251.5291,-83.4,,251.5088,-353,,251.5089,-57.8125,,251.5291,0.0,,251.5486,107.8125,,251.5486,53,,251.5088,-83.75,,251.5089,-15.1875,,251.469,4.390625,,251.469,-2.5625,,251.5089,-69.5625,,251.5089,-68.125,,
251.5287,69,,251.489,0.0,,251.489,2.3125,,251.5686,31.125,,251.5491,-83.4,,251.5287,-352,,251.5289,-57.3125,,251.5491,0.0,,251.5686,107.75,,251.5686,53,,251.5287,-83.25,,251.5289,-14.5,,251.489,4.37109375,,251.489,-4.625,,251.5289,-68.9375,,251.5289,-71.0625,,
251.5487,69,,251.509,0.0,,251.509,0.875,,251.5886,31.125,,251.5691,-84.4,,251.5487,-346,,251.5489,-57.5,,251.5691,0.0,,251.5886,107.75,,251.5886,53,,251.5487,-83.25,,251.5489,-15.8125,,251.509,4.37109375,,251.509,-3.75,,251.5489,-69.1875,,251.5489,-69.875,,
251.5687,68,,251.529,0.0,,251.529,-0.9375,,251.6086,31.125,,251.5891,-84.4,,251.5687,-348,,251.5689,-58.125,,251.5891,0.0,,251.6086,107.625,,251.6086,53,,251.5687,-84.25,,251.5689,-16.125,,251.529,4.40625,,251.529,-2.3125,,251.5689,-69.875,,251.5689,-70.6875,,
251.5887,69,,251.549,0.0,,251.549,0.0,,251.6286,31.1875,,251.6091,-84.4,,251.5887,-350,,251.5889,-58.3125,,251.6091,0.0,,251.6286,107.625,,251.6286,53,,251.5887,-84.25,,251.5889,-14.875,,251.549,4.40625,,251.549,-2.8125,,251.5889,-70.1875,,251.5889,-71.125,,
251.6087,69,,251.569,0.0,,251.569,-1.5625,,251.6486,31.1875,,251.6291,-84.4,,251.6087,-346,,251.6089,-58.375,,251.6291,0.0,,251.6486,107.625,,251.6486,53,,251.6087,-84.25,,251.6089,-14.8125,,251.569,4.40625,,251.569,-3.375,,251.6089,-70.1875,,251.6089,-70.375,,
251.6287,72,,251.589,0.0,,251.589,-2.8125,,251.6686,31.25,,251.649,-84.2,,251.6287,-345,,251.6289,-58.125,,251.649,0.0,,251.6686,107.6875,,251.6686,53,,251.6287,-84.25,,251.6289,-15.3125,,251.589,4.40625,,251.589,-2.4375,,251.6289,-69.875,,251.6289,-71.0,,
251.6487,72,,251.609,0.0,,251.609,0.6875,,251.6886,31.25,,251.6691,-84.2,,251.6487,-349,,251.6488,-57.6875,,251.6691,0.0,,251.6886,107.6875,,251.6886,53,,251.6487,-84.0625,,251.6488,-15.4375,,251.609,4.3984375,,251.609,-3.4375,,251.6488,-69.375,,251.6488,-70.125,,
251.6687,69,,251.629,0.0,,251.629,1.375,,251.7086,31.25,,251.6891,-85.0,,251.6687,-352,,251.6689,-57.4375,,251.6891,0.0,,251.7086,107.75,,251.7086,53,,251.6687,-84.0625,,251.6689,-14.8125,,251.629,4.3984375,,251.629,-4.875,,251.6689,-69.125,,251.6689,-70.75,,
251.6888,70,,251.649,0.0,,251.649,-1.625,,251.7286,31.25,,251.7092,-83.7,,251.6888,-355,,251.6889,-57.3125,,251.7092,0.0,,251.7286,107.6875,,251.7286,53,,251.6888,-84.875,,251.6889,-15.0625,,251.649,4.42578125,,251.649,-2.0625,,251.6889,-68.9375,,251.6889,-70.375,,
251.7088,68,,251.669,0.0,,251.669,0.0,,251.7486,31.25,,251.7292,-84.2,,251.7088,-351,,251.7089,-57.25,,251.7292,0.0,,251.7486,107.6875,,251.7486,53,,251.7088,-83.5625,,251.7089,-15.1875,,251.669,4.3828125,,251.669,-3.0625,,251.7089,-68.875,,251.7089,-67.75,,
251.7288,69,,251.689,0.0,,251.689,0.0,,251.7686,31.25,,251.7492,-84.7,,251.7288,-352,,251.729,-57.25,,251.7492,0.0,,251.7686,107.6875,,251.7686,53,,251.7288,-84.0625,,251.729,-15.25,,251.689,4.3984375,,251.689,-3.125,,251.729,-68.875,,251.729,-69.875,,
251.7489,70,,251.7091,0.0,,251.7091,-2.5,,251.7886,31.1875,,251.7692,-83.9,,251.7489,-355,,251.749,-57.0,,251.7692,0.0,,251.7886,107.6875,,251.7886,53,,251.7489,-84.5625,,251.749,-16.375,,251.7091,4.41796875,,251.7091,-0.5625,,251.749,-68.5625,,251.749,-68.25,,
251.7688,69,,251.7291,0.0,,251.7291,0.8125,,251.8086,31.1875,,251.7892,-84.7,,251.7688,-355,,251.7689,-57.0,,251.7892,0.0,,251.8086,107.6875,,251.8086,53,,251.7688,-83.75,,251.7689,-13.625,,251.7291,4.390625,,251.7291,-1.8125,,251.7689,-68.5625,,251.7689,-72.0625,,
251.7888,69,,251.7491,0.0,,251.7491,-1.875,,251.8286,31.125,,251.8092,-84.4,,251.7888,-355,,251.7889,-57.3125,,251.8092,0.0,,251.8286,107.6875,,251.8286,53,,251.7888,-84.5625,,251.7889,-15.0,,251.7491,4.41796875,,251.7491,-1.75,,251.7889,-69.0,,251.7889,-70.0,,
251.8088,69,,251.7691,0.0,,251.7691,-1.0,,251.8488,31.125,,251.8291,-84.2,,251.8088,-351,,251.8089,-57.8125,,251.8291,0.0,,251.8488,107.625,,251.8488,53,,251.8088,-84.25,,251.8089,-15.3125,,251.7691,4.40625,,251.7691,-2.25,,251.8089,-69.5625,,251.8089,-69.75,,
251.8288,69,,251.7891,0.0,,251.7891,-0.9375,,251.8686,31.1875,,251.8492,-84.2,,251.8288,-350,,251.8289,-58.0625,,251.8492,0.0,,251.8686,107.625,,251.8686,53,,251.8288,-84.0625,,251.8289,-15.25,,251.7891,4.3984375,,251.7891,-2.3125,,251.8289,-69.8125,,251.8289,-70.125,,
251.8489,71,,251.8091,0.0,,251.8091,-0.1875,,251.8886,31.1875,,251.8691,-84.7,,251.8489,-351,,251.849,-58.125,,251.8691,0.0,,251.8886,107.6875,,251.8886,53,,251.8489,-84.0625,,251.849,-16.3125,,251.8091,4.3984375,,251.8091,-2.8125,,251.849,-69.875,,251.849,-68.75,,
251.8688,70,,251.8291,0.0,,251.8291,-1.0,,251.9086,31.1875,,251.8891,-85.2,,251.8688,-353,,251.8689,-58.0,,251.8891,0.0,,251.9086,107.75,,251.9086,53,,251.8688,-84.5625,,251.8689,-15.75,,251.8291,4.41796875,,251.8291,-2.3125,,251.8689,-69.75,,251.8689,-69.625,,
251.8888,70,,251.8492,0.0,,251.8492,1.1875,,251.9287,31.25,,251.9091,-85.2,,251.8888,-350,,251.8889,-57.625,,251.9091,0.0,,251.9287,107.75,,251.9287,53,,251.8888,-85.0625,,251.8889,-15.1875,,251.8492,4.43359375,,251.8492,-3.875,,251.8889,-69.3125,,251.8889,-70.25,,
251.9088,70,,251.869,0.0,,251.869,0.5,,251.9487,31.1875,,251.9292,-85.2,,251.9088,-347,,251.9089,-57.625,,251.9292,0.0,,251.9487,107.6875,,251.9487,53,,251.9088,-85.0625,,251.9089,-15.4375,,251.869,4.43359375,,251.869,-3.4375,,251.9089,-69.3125,,251.9089,-69.8125,,
